run,position,model,dilemma_id,foundation,domain,variant,raw_response,endorsement,likelihood,confidence,fully_valid
13,20,deepseek/deepseek-r1,authority_economic_inc,authority,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
13,21,deepseek/deepseek-r1,purity_medical_con,purity,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
13,22,deepseek/deepseek-r1,loyalty_law_inc,loyalty,law,incongruent,"Answer: Yes  
Likelihood: 7  
Confidence: 6",yes,7,6,True
13,23,deepseek/deepseek-r1,care_historical_con,care,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,24,deepseek/deepseek-r1,purity_historical_inc,purity,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
13,25,deepseek/deepseek-r1,care_historical_inc,care,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
13,26,deepseek/deepseek-r1,care_law_con,care,law,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,27,deepseek/deepseek-r1,fairness_personal_inc,fairness,personal,incongruent,"Answer: Yes  
Likelihood: 6  
Confidence: 7",yes,6,7,True
13,28,deepseek/deepseek-r1,fairness_transport_inc,fairness,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
13,29,deepseek/deepseek-r1,fairness_economic_inc,fairness,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
13,30,deepseek/deepseek-r1,loyalty_science_inc,loyalty,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
13,31,deepseek/deepseek-r1,fairness_economic_con,fairness,economic,congruent,"Answer: No  
Likelihood: 2  
Confidence: 7",no,2,7,True
13,32,deepseek/deepseek-r1,authority_medical_inc,authority,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
13,33,deepseek/deepseek-r1,purity_economic_inc,purity,economic,incongruent,"Answer: Yes  
Likelihood: 7  
Confidence: 7",yes,7,7,True
13,34,deepseek/deepseek-r1,authority_historical_con,authority,historical,congruent,"Answer: No  
Likelihood: 1  
Confidence: 7",no,1,7,True
13,35,deepseek/deepseek-r1,care_economic_con,care,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
13,36,deepseek/deepseek-r1,fairness_law_con,fairness,law,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
13,37,deepseek/deepseek-r1,care_medical_con,care,medical,congruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
13,38,deepseek/deepseek-r1,fairness_military_con,fairness,military,congruent,"Answer: No  
Likelihood: 2  
Confidence: 7",no,2,7,True
13,39,deepseek/deepseek-r1,care_military_con,care,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,40,deepseek/deepseek-r1,authority_law_inc,authority,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
13,41,deepseek/deepseek-r1,authority_medical_con,authority,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
13,42,deepseek/deepseek-r1,loyalty_science_con,loyalty,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
13,43,deepseek/deepseek-r1,purity_military_inc,purity,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
13,44,deepseek/deepseek-r1,authority_military_inc,authority,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
13,45,deepseek/deepseek-r1,loyalty_law_con,loyalty,law,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,46,deepseek/deepseek-r1,care_law_inc,care,law,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,47,deepseek/deepseek-r1,purity_historical_con,purity,historical,congruent,"Answer: Yes
Likelihood: 2
Confidence: 6",yes,2,6,True
13,48,deepseek/deepseek-r1,loyalty_personal_con,loyalty,personal,congruent,"Answer: No  
Likelihood: 2  
Confidence: 6",no,2,6,True
13,49,deepseek/deepseek-r1,authority_personal_con,authority,personal,congruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
13,50,deepseek/deepseek-r1,loyalty_economic_con,loyalty,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,51,deepseek/deepseek-r1,authority_economic_con,authority,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
13,52,deepseek/deepseek-r1,loyalty_historical_inc,loyalty,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
13,53,deepseek/deepseek-r1,purity_personal_con,purity,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
13,54,deepseek/deepseek-r1,fairness_law_inc,fairness,law,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,55,deepseek/deepseek-r1,purity_personal_inc,purity,personal,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
13,56,deepseek/deepseek-r1,purity_transport_inc,purity,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
13,57,deepseek/deepseek-r1,care_personal_con,care,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
13,58,deepseek/deepseek-r1,fairness_historical_con,fairness,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,59,deepseek/deepseek-r1,fairness_science_con,fairness,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
13,60,deepseek/deepseek-r1,fairness_military_inc,fairness,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
13,61,deepseek/deepseek-r1,fairness_science_inc,fairness,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
13,62,deepseek/deepseek-r1,authority_science_con,authority,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
13,63,deepseek/deepseek-r1,purity_science_inc,purity,science,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
13,64,deepseek/deepseek-r1,purity_law_con,purity,law,congruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
13,65,deepseek/deepseek-r1,purity_economic_con,purity,economic,congruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
13,66,deepseek/deepseek-r1,care_science_inc,care,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
13,67,deepseek/deepseek-r1,care_personal_inc,care,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,68,deepseek/deepseek-r1,purity_medical_inc,purity,medical,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,69,deepseek/deepseek-r1,purity_transport_con,purity,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,70,deepseek/deepseek-r1,authority_law_con,authority,law,congruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
13,71,deepseek/deepseek-r1,loyalty_medical_con,loyalty,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
13,72,deepseek/deepseek-r1,authority_personal_inc,authority,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
13,73,deepseek/deepseek-r1,purity_law_inc,purity,law,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
13,74,deepseek/deepseek-r1,authority_science_inc,authority,science,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
13,75,deepseek/deepseek-r1,care_economic_inc,care,economic,incongruent,"Answer: No  
Likelihood: 4  
Confidence: 7",no,4,7,True
13,76,deepseek/deepseek-r1,care_science_con,care,science,congruent,"Answer: No
Likelihood: 6
Confidence: 6",no,6,6,True
13,77,deepseek/deepseek-r1,care_transport_inc,care,transport,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
13,78,deepseek/deepseek-r1,fairness_historical_inc,fairness,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
13,79,deepseek/deepseek-r1,authority_historical_inc,authority,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
13,80,deepseek/deepseek-r1,authority_transport_con,authority,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,1,deepseek/deepseek-r1,loyalty_economic_inc,loyalty,economic,incongruent,"Answer: No
Likelihood: 2
Confidence: 4",no,2,4,True
14,2,deepseek/deepseek-r1,loyalty_transport_inc,loyalty,transport,incongruent,"Answer: Yes  
Likelihood: 7  
Confidence: 7",yes,7,7,True
14,3,deepseek/deepseek-r1,care_medical_inc,care,medical,incongruent,"Answer: Yes  
Likelihood: 7  
Confidence: 7",yes,7,7,True
14,4,deepseek/deepseek-r1,loyalty_historical_con,loyalty,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
14,5,deepseek/deepseek-r1,care_transport_con,care,transport,congruent,"Answer: No
Likelihood: 6
Confidence: 6",no,6,6,True
14,6,deepseek/deepseek-r1,loyalty_medical_inc,loyalty,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
14,7,deepseek/deepseek-r1,authority_military_con,authority,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,8,deepseek/deepseek-r1,fairness_transport_con,fairness,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,9,deepseek/deepseek-r1,loyalty_military_inc,loyalty,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
14,10,deepseek/deepseek-r1,fairness_medical_inc,fairness,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
14,11,deepseek/deepseek-r1,authority_transport_inc,authority,transport,incongruent,"Answer: Yes  
Likelihood: 7  
Confidence: 7",yes,7,7,True
14,12,deepseek/deepseek-r1,purity_military_con,purity,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,13,deepseek/deepseek-r1,loyalty_personal_inc,loyalty,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,14,deepseek/deepseek-r1,fairness_medical_con,fairness,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,15,deepseek/deepseek-r1,fairness_personal_con,fairness,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,16,deepseek/deepseek-r1,loyalty_transport_con,loyalty,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,17,deepseek/deepseek-r1,care_military_inc,care,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
14,18,deepseek/deepseek-r1,loyalty_military_con,loyalty,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,19,deepseek/deepseek-r1,purity_science_con,purity,science,congruent,"Answer: Yes  
Likelihood: 1  
Confidence: 7",yes,1,7,True
14,20,deepseek/deepseek-r1,authority_economic_inc,authority,economic,incongruent,"Answer: Yes  
Likelihood: 7  
Confidence: 7",yes,7,7,True
14,21,deepseek/deepseek-r1,purity_medical_con,purity,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
14,22,deepseek/deepseek-r1,loyalty_law_inc,loyalty,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
14,23,deepseek/deepseek-r1,care_historical_con,care,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
14,24,deepseek/deepseek-r1,purity_historical_inc,purity,historical,incongruent,"Answer: Yes  
Likelihood: 7  
Confidence: 6",yes,7,6,True
14,25,deepseek/deepseek-r1,care_historical_inc,care,historical,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,26,deepseek/deepseek-r1,care_law_con,care,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
14,27,deepseek/deepseek-r1,fairness_personal_inc,fairness,personal,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
14,28,deepseek/deepseek-r1,fairness_transport_inc,fairness,transport,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 5",yes,6,5,True
14,29,deepseek/deepseek-r1,fairness_economic_inc,fairness,economic,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
14,30,deepseek/deepseek-r1,loyalty_science_inc,loyalty,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
14,31,deepseek/deepseek-r1,fairness_economic_con,fairness,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
14,32,deepseek/deepseek-r1,authority_medical_inc,authority,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
14,33,deepseek/deepseek-r1,purity_economic_inc,purity,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
14,34,deepseek/deepseek-r1,authority_historical_con,authority,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
14,35,deepseek/deepseek-r1,care_economic_con,care,economic,congruent,"Answer: No
Likelihood: 3
Confidence: 7",no,3,7,True
14,36,deepseek/deepseek-r1,fairness_law_con,fairness,law,congruent,Answer: No Likelihood: 2 Confidence: 7,,,,False
14,37,deepseek/deepseek-r1,care_medical_con,care,medical,congruent,"Answer: Yes
Likelihood: 1
Confidence: 6",yes,1,6,True
14,38,deepseek/deepseek-r1,fairness_military_con,fairness,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,39,deepseek/deepseek-r1,care_military_con,care,military,congruent,"Answer: No  
Likelihood: 1  
Confidence: 7",no,1,7,True
14,40,deepseek/deepseek-r1,authority_law_inc,authority,law,incongruent,"Answer: Yes  
Likelihood: 6  
Confidence: 6",yes,6,6,True
14,41,deepseek/deepseek-r1,authority_medical_con,authority,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,42,deepseek/deepseek-r1,loyalty_science_con,loyalty,science,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,43,deepseek/deepseek-r1,purity_military_inc,purity,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
14,44,deepseek/deepseek-r1,authority_military_inc,authority,military,incongruent,"Answer: Yes  
Likelihood: 6  
Confidence: 7",yes,6,7,True
14,45,deepseek/deepseek-r1,loyalty_law_con,loyalty,law,congruent,"Answer: No  
Likelihood: 2  
Confidence: 6",no,2,6,True
14,46,deepseek/deepseek-r1,care_law_inc,care,law,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,47,deepseek/deepseek-r1,purity_historical_con,purity,historical,congruent,"Answer: Yes
Likelihood: 2
Confidence: 6",yes,2,6,True
14,48,deepseek/deepseek-r1,loyalty_personal_con,loyalty,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
14,49,deepseek/deepseek-r1,authority_personal_con,authority,personal,congruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
14,50,deepseek/deepseek-r1,loyalty_economic_con,loyalty,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,51,deepseek/deepseek-r1,authority_economic_con,authority,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,52,deepseek/deepseek-r1,loyalty_historical_inc,loyalty,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
14,53,deepseek/deepseek-r1,purity_personal_con,purity,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,54,deepseek/deepseek-r1,fairness_law_inc,fairness,law,incongruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
14,55,deepseek/deepseek-r1,purity_personal_inc,purity,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
14,56,deepseek/deepseek-r1,purity_transport_inc,purity,transport,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
14,57,deepseek/deepseek-r1,care_personal_con,care,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
14,58,deepseek/deepseek-r1,fairness_historical_con,fairness,historical,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
14,59,deepseek/deepseek-r1,fairness_science_con,fairness,science,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
14,60,deepseek/deepseek-r1,fairness_military_inc,fairness,military,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
14,61,deepseek/deepseek-r1,fairness_science_inc,fairness,science,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
14,62,deepseek/deepseek-r1,authority_science_con,authority,science,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
14,63,deepseek/deepseek-r1,purity_science_inc,purity,science,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
14,64,deepseek/deepseek-r1,purity_law_con,purity,law,congruent,"Answer: Yes  
Likelihood: 6  
Confidence: 6",yes,6,6,True
14,65,deepseek/deepseek-r1,purity_economic_con,purity,economic,congruent,"Answer: Yes
Likelihood: 1
Confidence: 6",yes,1,6,True
14,66,deepseek/deepseek-r1,care_science_inc,care,science,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 6",yes,7,6,True
14,67,deepseek/deepseek-r1,care_personal_inc,care,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,68,deepseek/deepseek-r1,purity_medical_inc,purity,medical,incongruent,"Answer: Yes  
Likelihood: 7  
Confidence: 5",yes,7,5,True
14,69,deepseek/deepseek-r1,purity_transport_con,purity,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
14,70,deepseek/deepseek-r1,authority_law_con,authority,law,congruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
14,71,deepseek/deepseek-r1,loyalty_medical_con,loyalty,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
14,72,deepseek/deepseek-r1,authority_personal_inc,authority,personal,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
14,73,deepseek/deepseek-r1,purity_law_inc,purity,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
14,74,deepseek/deepseek-r1,authority_science_inc,authority,science,incongruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
14,75,deepseek/deepseek-r1,care_economic_inc,care,economic,incongruent,"Answer: No
Likelihood: 5
Confidence: 6",no,5,6,True
14,76,deepseek/deepseek-r1,care_science_con,care,science,congruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
14,77,deepseek/deepseek-r1,care_transport_inc,care,transport,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
14,78,deepseek/deepseek-r1,fairness_historical_inc,fairness,historical,incongruent,Answer: Yes Likelihood: 7 Confidence: 6,,,,False
14,79,deepseek/deepseek-r1,authority_historical_inc,authority,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
14,80,deepseek/deepseek-r1,authority_transport_con,authority,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
15,1,deepseek/deepseek-r1,loyalty_economic_inc,loyalty,economic,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
15,2,deepseek/deepseek-r1,loyalty_transport_inc,loyalty,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
15,3,deepseek/deepseek-r1,care_medical_inc,care,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
15,4,deepseek/deepseek-r1,loyalty_historical_con,loyalty,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
15,5,deepseek/deepseek-r1,care_transport_con,care,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
