run,position,model,dilemma_id,foundation,domain,variant,raw_response,endorsement,likelihood,confidence,fully_valid
16,4,mistralai/mixtral-8x22b-instruct,loyalty_historical_con,loyalty,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,5,mistralai/mixtral-8x22b-instruct,care_transport_con,care,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,6,mistralai/mixtral-8x22b-instruct,loyalty_medical_inc,loyalty,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
16,7,mistralai/mixtral-8x22b-instruct,authority_military_con,authority,military,congruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
16,8,mistralai/mixtral-8x22b-instruct,fairness_transport_con,fairness,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,9,mistralai/mixtral-8x22b-instruct,loyalty_military_inc,loyalty,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
16,10,mistralai/mixtral-8x22b-instruct,fairness_medical_inc,fairness,medical,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
16,11,mistralai/mixtral-8x22b-instruct,authority_transport_inc,authority,transport,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
16,12,mistralai/mixtral-8x22b-instruct,purity_military_con,purity,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,13,mistralai/mixtral-8x22b-instruct,loyalty_personal_inc,loyalty,personal,incongruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
16,14,mistralai/mixtral-8x22b-instruct,fairness_medical_con,fairness,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
16,15,mistralai/mixtral-8x22b-instruct,fairness_personal_con,fairness,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
16,16,mistralai/mixtral-8x22b-instruct,loyalty_transport_con,loyalty,transport,congruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
16,17,mistralai/mixtral-8x22b-instruct,care_military_inc,care,military,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,18,mistralai/mixtral-8x22b-instruct,loyalty_military_con,loyalty,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,19,mistralai/mixtral-8x22b-instruct,purity_science_con,purity,science,congruent,"Answer: Yes
Likelihood: 2
Confidence: 6",yes,2,6,True
16,20,mistralai/mixtral-8x22b-instruct,authority_economic_inc,authority,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
16,21,mistralai/mixtral-8x22b-instruct,purity_medical_con,purity,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,22,mistralai/mixtral-8x22b-instruct,loyalty_law_inc,loyalty,law,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 7",yes,5,7,True
16,23,mistralai/mixtral-8x22b-instruct,care_historical_con,care,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,24,mistralai/mixtral-8x22b-instruct,purity_historical_inc,purity,historical,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
16,25,mistralai/mixtral-8x22b-instruct,care_historical_inc,care,historical,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,26,mistralai/mixtral-8x22b-instruct,care_law_con,care,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,27,mistralai/mixtral-8x22b-instruct,fairness_personal_inc,fairness,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
16,28,mistralai/mixtral-8x22b-instruct,fairness_transport_inc,fairness,transport,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
16,29,mistralai/mixtral-8x22b-instruct,fairness_economic_inc,fairness,economic,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
16,30,mistralai/mixtral-8x22b-instruct,loyalty_science_inc,loyalty,science,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
16,31,mistralai/mixtral-8x22b-instruct,fairness_economic_con,fairness,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,32,mistralai/mixtral-8x22b-instruct,authority_medical_inc,authority,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
16,33,mistralai/mixtral-8x22b-instruct,purity_economic_inc,purity,economic,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
16,34,mistralai/mixtral-8x22b-instruct,authority_historical_con,authority,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,35,mistralai/mixtral-8x22b-instruct,care_economic_con,care,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
16,36,mistralai/mixtral-8x22b-instruct,fairness_law_con,fairness,law,congruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
16,37,mistralai/mixtral-8x22b-instruct,care_medical_con,care,medical,congruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
16,38,mistralai/mixtral-8x22b-instruct,fairness_military_con,fairness,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
16,39,mistralai/mixtral-8x22b-instruct,care_military_con,care,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,40,mistralai/mixtral-8x22b-instruct,authority_law_inc,authority,law,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
16,41,mistralai/mixtral-8x22b-instruct,authority_medical_con,authority,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
16,42,mistralai/mixtral-8x22b-instruct,loyalty_science_con,loyalty,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,43,mistralai/mixtral-8x22b-instruct,purity_military_inc,purity,military,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
16,44,mistralai/mixtral-8x22b-instruct,authority_military_inc,authority,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
16,45,mistralai/mixtral-8x22b-instruct,loyalty_law_con,loyalty,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,46,mistralai/mixtral-8x22b-instruct,care_law_inc,care,law,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,47,mistralai/mixtral-8x22b-instruct,purity_historical_con,purity,historical,congruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
16,48,mistralai/mixtral-8x22b-instruct,loyalty_personal_con,loyalty,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,49,mistralai/mixtral-8x22b-instruct,authority_personal_con,authority,personal,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
16,50,mistralai/mixtral-8x22b-instruct,loyalty_economic_con,loyalty,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,51,mistralai/mixtral-8x22b-instruct,authority_economic_con,authority,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,52,mistralai/mixtral-8x22b-instruct,loyalty_historical_inc,loyalty,historical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
16,53,mistralai/mixtral-8x22b-instruct,purity_personal_con,purity,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,54,mistralai/mixtral-8x22b-instruct,fairness_law_inc,fairness,law,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
16,55,mistralai/mixtral-8x22b-instruct,purity_personal_inc,purity,personal,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
16,56,mistralai/mixtral-8x22b-instruct,purity_transport_inc,purity,transport,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
16,57,mistralai/mixtral-8x22b-instruct,care_personal_con,care,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,58,mistralai/mixtral-8x22b-instruct,fairness_historical_con,fairness,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,59,mistralai/mixtral-8x22b-instruct,fairness_science_con,fairness,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,60,mistralai/mixtral-8x22b-instruct,fairness_military_inc,fairness,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
16,61,mistralai/mixtral-8x22b-instruct,fairness_science_inc,fairness,science,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
16,62,mistralai/mixtral-8x22b-instruct,authority_science_con,authority,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,63,mistralai/mixtral-8x22b-instruct,purity_science_inc,purity,science,incongruent,"Answer: Yes
Likelihood: 2
Confidence: 7",yes,2,7,True
16,64,mistralai/mixtral-8x22b-instruct,purity_law_con,purity,law,congruent,"Answer: Yes
Likelihood: 3
Confidence: 6",yes,3,6,True
16,65,mistralai/mixtral-8x22b-instruct,purity_economic_con,purity,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
16,66,mistralai/mixtral-8x22b-instruct,care_science_inc,care,science,incongruent,"Answer: Yes
Likelihood: 3
Confidence: 7",yes,3,7,True
16,67,mistralai/mixtral-8x22b-instruct,care_personal_inc,care,personal,incongruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
16,68,mistralai/mixtral-8x22b-instruct,purity_medical_inc,purity,medical,incongruent,"Answer: Yes
Likelihood: 3
Confidence: 7",yes,3,7,True
16,69,mistralai/mixtral-8x22b-instruct,purity_transport_con,purity,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,70,mistralai/mixtral-8x22b-instruct,authority_law_con,authority,law,congruent,"Answer: Yes
Likelihood: 3
Confidence: 6",yes,3,6,True
16,71,mistralai/mixtral-8x22b-instruct,loyalty_medical_con,loyalty,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
16,72,mistralai/mixtral-8x22b-instruct,authority_personal_inc,authority,personal,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
16,73,mistralai/mixtral-8x22b-instruct,purity_law_inc,purity,law,incongruent,"Answer: Yes
Likelihood: 3
Confidence: 7",yes,3,7,True
16,74,mistralai/mixtral-8x22b-instruct,authority_science_inc,authority,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
16,75,mistralai/mixtral-8x22b-instruct,care_economic_inc,care,economic,incongruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
16,76,mistralai/mixtral-8x22b-instruct,care_science_con,care,science,congruent,"Answer: Yes
Likelihood: 2
Confidence: 6",yes,2,6,True
16,77,mistralai/mixtral-8x22b-instruct,care_transport_inc,care,transport,incongruent,"Answer: No
Likelihood: 5
Confidence: 6",no,5,6,True
16,78,mistralai/mixtral-8x22b-instruct,fairness_historical_inc,fairness,historical,incongruent,"Answer: No
Likelihood: 3
Confidence: 7",no,3,7,True
16,79,mistralai/mixtral-8x22b-instruct,authority_historical_inc,authority,historical,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
16,80,mistralai/mixtral-8x22b-instruct,authority_transport_con,authority,transport,congruent,"Answer: Yes
Likelihood: 3
Confidence: 6",yes,3,6,True
17,1,mistralai/mixtral-8x22b-instruct,loyalty_economic_inc,loyalty,economic,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,2,mistralai/mixtral-8x22b-instruct,loyalty_transport_inc,loyalty,transport,incongruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
17,3,mistralai/mixtral-8x22b-instruct,care_medical_inc,care,medical,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
17,4,mistralai/mixtral-8x22b-instruct,loyalty_historical_con,loyalty,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,5,mistralai/mixtral-8x22b-instruct,care_transport_con,care,transport,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
17,6,mistralai/mixtral-8x22b-instruct,loyalty_medical_inc,loyalty,medical,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 6",yes,6,6,True
17,7,mistralai/mixtral-8x22b-instruct,authority_military_con,authority,military,congruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
17,8,mistralai/mixtral-8x22b-instruct,fairness_transport_con,fairness,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,9,mistralai/mixtral-8x22b-instruct,loyalty_military_inc,loyalty,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
17,10,mistralai/mixtral-8x22b-instruct,fairness_medical_inc,fairness,medical,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
17,11,mistralai/mixtral-8x22b-instruct,authority_transport_inc,authority,transport,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
17,12,mistralai/mixtral-8x22b-instruct,purity_military_con,purity,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,13,mistralai/mixtral-8x22b-instruct,loyalty_personal_inc,loyalty,personal,incongruent,"Answer: No
Likelihood: 5
Confidence: 6",no,5,6,True
17,14,mistralai/mixtral-8x22b-instruct,fairness_medical_con,fairness,medical,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
17,15,mistralai/mixtral-8x22b-instruct,fairness_personal_con,fairness,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,16,mistralai/mixtral-8x22b-instruct,loyalty_transport_con,loyalty,transport,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,17,mistralai/mixtral-8x22b-instruct,care_military_inc,care,military,incongruent,"Answer: No
Likelihood: 3
Confidence: 7",no,3,7,True
17,18,mistralai/mixtral-8x22b-instruct,loyalty_military_con,loyalty,military,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
17,19,mistralai/mixtral-8x22b-instruct,purity_science_con,purity,science,congruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
17,20,mistralai/mixtral-8x22b-instruct,authority_economic_inc,authority,economic,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
17,21,mistralai/mixtral-8x22b-instruct,purity_medical_con,purity,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,22,mistralai/mixtral-8x22b-instruct,loyalty_law_inc,loyalty,law,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
17,23,mistralai/mixtral-8x22b-instruct,care_historical_con,care,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,24,mistralai/mixtral-8x22b-instruct,purity_historical_inc,purity,historical,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
17,25,mistralai/mixtral-8x22b-instruct,care_historical_inc,care,historical,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,26,mistralai/mixtral-8x22b-instruct,care_law_con,care,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,27,mistralai/mixtral-8x22b-instruct,fairness_personal_inc,fairness,personal,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
17,28,mistralai/mixtral-8x22b-instruct,fairness_transport_inc,fairness,transport,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 5",yes,5,5,True
17,29,mistralai/mixtral-8x22b-instruct,fairness_economic_inc,fairness,economic,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
17,30,mistralai/mixtral-8x22b-instruct,loyalty_science_inc,loyalty,science,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
17,31,mistralai/mixtral-8x22b-instruct,fairness_economic_con,fairness,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,32,mistralai/mixtral-8x22b-instruct,authority_medical_inc,authority,medical,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
17,33,mistralai/mixtral-8x22b-instruct,purity_economic_inc,purity,economic,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
17,34,mistralai/mixtral-8x22b-instruct,authority_historical_con,authority,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,35,mistralai/mixtral-8x22b-instruct,care_economic_con,care,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,36,mistralai/mixtral-8x22b-instruct,fairness_law_con,fairness,law,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,37,mistralai/mixtral-8x22b-instruct,care_medical_con,care,medical,congruent,"Answer: Yes
Likelihood: 5
Confidence: 6",yes,5,6,True
17,38,mistralai/mixtral-8x22b-instruct,fairness_military_con,fairness,military,congruent,"Answer: No
Likelihood: 2
Confidence: 6",no,2,6,True
17,39,mistralai/mixtral-8x22b-instruct,care_military_con,care,military,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,40,mistralai/mixtral-8x22b-instruct,authority_law_inc,authority,law,incongruent,"Answer: Yes
Likelihood: 7
Confidence: 7",yes,7,7,True
17,41,mistralai/mixtral-8x22b-instruct,authority_medical_con,authority,medical,congruent,"Answer: No
Likelihood: 1
Confidence: 6",no,1,6,True
17,42,mistralai/mixtral-8x22b-instruct,loyalty_science_con,loyalty,science,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,43,mistralai/mixtral-8x22b-instruct,purity_military_inc,purity,military,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
17,44,mistralai/mixtral-8x22b-instruct,authority_military_inc,authority,military,incongruent,"Answer: Yes
Likelihood: 6
Confidence: 7",yes,6,7,True
17,45,mistralai/mixtral-8x22b-instruct,loyalty_law_con,loyalty,law,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
17,46,mistralai/mixtral-8x22b-instruct,care_law_inc,care,law,incongruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,47,mistralai/mixtral-8x22b-instruct,purity_historical_con,purity,historical,congruent,"Answer: Yes
Likelihood: 2
Confidence: 6",yes,2,6,True
17,48,mistralai/mixtral-8x22b-instruct,loyalty_personal_con,loyalty,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,49,mistralai/mixtral-8x22b-instruct,authority_personal_con,authority,personal,congruent,"Answer: No
Likelihood: 3
Confidence: 6",no,3,6,True
17,50,mistralai/mixtral-8x22b-instruct,loyalty_economic_con,loyalty,economic,congruent,"Answer: No
Likelihood: 2
Confidence: 7",no,2,7,True
17,51,mistralai/mixtral-8x22b-instruct,authority_economic_con,authority,economic,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,52,mistralai/mixtral-8x22b-instruct,loyalty_historical_inc,loyalty,historical,incongruent,"Answer: Yes
Likelihood: 5
Confidence: 7",yes,5,7,True
17,53,mistralai/mixtral-8x22b-instruct,purity_personal_con,purity,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,54,mistralai/mixtral-8x22b-instruct,fairness_law_inc,fairness,law,incongruent,"Answer: Yes
Likelihood: 4
Confidence: 6",yes,4,6,True
17,55,mistralai/mixtral-8x22b-instruct,purity_personal_inc,purity,personal,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
17,56,mistralai/mixtral-8x22b-instruct,purity_transport_inc,purity,transport,incongruent,"Answer: Yes
Likelihood: 1
Confidence: 7",yes,1,7,True
17,57,mistralai/mixtral-8x22b-instruct,care_personal_con,care,personal,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
17,58,mistralai/mixtral-8x22b-instruct,fairness_historical_con,fairness,historical,congruent,"Answer: No
Likelihood: 1
Confidence: 7",no,1,7,True
